timestamp,open,high,low,close
2022-07-04 07:00:00,5983.97998046875,6002.06982421875,5943.91015625,5954.64990234375
2022-07-05 07:00:00,5979.2001953125,5981.509765625,5786.5,5794.9599609375
2022-07-06 07:00:00,5872.27001953125,5927.5,5846.10009765625,5912.3798828125
2022-07-07 07:00:00,5985.08984375,6024.31005859375,5967.97998046875,6006.7001953125
2022-07-08 07:00:00,6007.64013671875,6053.169921875,5952.89013671875,6033.1298828125
2022-07-11 07:00:00,5923.830078125,6004.52001953125,5909.72998046875,5996.2998046875
2022-07-12 07:00:00,5960.08984375,6053.330078125,5930.97998046875,6044.2001953125
2022-07-13 07:00:00,6015.52978515625,6025.72998046875,5922.93994140625,6000.240234375
2022-07-14 07:00:00,5979.990234375,5997.31005859375,5874.68017578125,5915.41015625
2022-07-15 07:00:00,5935.27978515625,6043.7998046875,5901.3798828125,6036.0
2022-07-18 07:00:00,6070.2099609375,6136.02001953125,6059.8701171875,6091.91015625
2022-07-19 07:00:00,6031.60009765625,6213.8798828125,6028.7900390625,6201.22021484375
2022-07-20 07:00:00,6229.7900390625,6245.47021484375,6151.35986328125,6184.66015625
2022-07-21 07:00:00,6160.3701171875,6233.97998046875,6143.06005859375,6201.10986328125
2022-07-22 07:00:00,6174.2900390625,6247.35009765625,6168.77001953125,6216.81982421875
2022-07-25 07:00:00,6198.830078125,6260.1298828125,6177.14013671875,6237.5498046875
2022-07-26 07:00:00,6225.169921875,6243.85986328125,6194.9599609375,6211.4501953125
2022-07-27 07:00:00,6206.25,6267.7998046875,6199.93017578125,6257.93994140625
2022-07-28 07:00:00,6304.1298828125,6339.2099609375,6236.56982421875,6339.2099609375
2022-07-29 07:00:00,6413.10009765625,6472.27001953125,6397.91015625,6448.5
2022-08-01 07:00:00,6447.18017578125,6484.080078125,6434.1201171875,6436.85986328125
2022-08-02 07:00:00,6424.68017578125,6429.0498046875,6381.43017578125,6409.7998046875
2022-08-03 07:00:00,6404.10009765625,6475.5400390625,6398.990234375,6472.06005859375
2022-08-04 07:00:00,6476.72021484375,6555.7099609375,6475.0498046875,6513.39013671875
2022-08-05 07:00:00,6512.6201171875,6523.02978515625,6449.72021484375,6472.35009765625
2022-08-08 07:00:00,6510.4501953125,6564.240234375,6503.27001953125,6524.43994140625
2022-08-09 07:00:00,6514.52001953125,6530.35009765625,6480.06005859375,6490.0
2022-08-10 07:00:00,6467.10009765625,6545.64013671875,6453.7900390625,6523.43994140625
2022-08-11 07:00:00,6560.2099609375,6562.31982421875,6499.6298828125,6544.669921875
2022-08-12 07:00:00,6553.240234375,6587.83984375,6539.75,6553.85986328125
2022-08-15 07:00:00,6582.6298828125,6586.9599609375,6532.47998046875,6569.9501953125
2022-08-16 07:00:00,6580.990234375,6608.830078125,6568.580078125,6592.580078125
2022-08-17 07:00:00,6608.64013671875,6608.64013671875,6517.990234375,6528.31982421875
2022-08-18 07:00:00,6530.580078125,6576.3701171875,6519.56982421875,6557.39990234375
2022-08-19 07:00:00,6520.43994140625,6549.1298828125,6488.0,6495.830078125
2022-08-22 07:00:00,6448.81005859375,6459.35986328125,6352.97021484375,6378.740234375
2022-08-23 07:00:00,6331.169921875,6402.22021484375,6331.169921875,6362.02001953125
2022-08-24 07:00:00,6332.43017578125,6396.6298828125,6319.7001953125,6386.759765625
2022-08-25 07:00:00,6432.16015625,6440.68994140625,6361.52978515625,6381.56005859375
2022-08-26 07:00:00,6420.75,6429.7900390625,6252.58984375,6274.259765625
2022-08-29 07:00:00,6199.10986328125,6232.25,6153.43994140625,6222.27978515625
2022-08-30 07:00:00,6243.080078125,6303.66015625,6182.6298828125,6210.22021484375
2022-08-31 07:00:00,6226.990234375,6230.89990234375,6125.10009765625,6125.10009765625
2022-09-01 07:00:00,6068.33984375,6072.93017578125,6009.08984375,6034.31005859375
2022-09-02 07:00:00,6075.72998046875,6178.2900390625,6051.02001953125,6167.509765625
2022-09-05 07:00:00,6048.22021484375,6105.58984375,6018.02001953125,6093.22021484375
2022-09-06 07:00:00,6083.02001953125,6138.22021484375,6060.43994140625,6104.60986328125
2022-09-07 07:00:00,6059.64013671875,6119.9501953125,6045.27001953125,6105.919921875
2022-09-08 07:00:00,6136.93017578125,6143.2900390625,6034.7900390625,6125.89990234375
2022-09-09 07:00:00,6140.8701171875,6239.10986328125,6138.8798828125,6212.330078125
2022-09-12 07:00:00,6242.4599609375,6352.4501953125,6224.509765625,6333.58984375
2022-09-13 07:00:00,6360.31005859375,6394.18017578125,6245.68994140625,6245.68994140625
2022-09-14 07:00:00,6210.77001953125,6249.2900390625,6183.5498046875,6222.41015625
2022-09-15 07:00:00,6212.2099609375,6249.52001953125,6143.35986328125,6157.83984375
2022-09-16 07:00:00,6100.7900390625,6114.35986328125,6052.419921875,6077.2998046875
2022-09-19 07:00:00,6049.0,6093.39990234375,5974.72021484375,6061.58984375
2022-09-20 07:00:00,6084.41015625,6118.25,5970.22998046875,5979.47021484375
2022-09-21 07:00:00,5928.5,6034.27001953125,5915.56982421875,6031.330078125
2022-09-22 07:00:00,5928.5400390625,6022.39013671875,5918.5,5918.5
2022-09-23 07:00:00,5906.18017578125,5913.7099609375,5765.64990234375,5783.41015625
2022-09-26 07:00:00,5744.490234375,5828.0498046875,5736.0,5769.39013671875
2022-09-27 07:00:00,5809.81982421875,5852.60986328125,5753.81982421875,5753.81982421875
2022-09-28 07:00:00,5692.5400390625,5773.080078125,5651.490234375,5765.009765625
2022-09-29 07:00:00,5746.2900390625,5746.2900390625,5628.419921875,5676.8701171875
2022-09-30 07:00:00,5712.2001953125,5770.77978515625,5688.33984375,5762.33984375
2022-10-03 07:00:00,5697.47021484375,5804.27001953125,5654.43994140625,5794.14990234375
2022-10-04 07:00:00,5859.4501953125,6039.68994140625,5852.919921875,6039.68994140625
2022-10-05 07:00:00,6006.1201171875,6034.93017578125,5953.5498046875,5985.4599609375
2022-10-06 07:00:00,6004.10986328125,6018.47021484375,5917.27001953125,5936.419921875
2022-10-07 07:00:00,5911.9599609375,5956.9501953125,5855.66015625,5866.93994140625
2022-10-10 07:00:00,5806.56982421875,5883.85009765625,5796.31005859375,5840.5498046875
2022-10-11 07:00:00,5796.830078125,5849.580078125,5770.47998046875,5833.2001953125
2022-10-12 07:00:00,5842.10009765625,5872.490234375,5788.66015625,5818.47021484375
2022-10-13 07:00:00,5792.5400390625,5899.81982421875,5704.8701171875,5879.18994140625
2022-10-14 07:00:00,5965.7998046875,6044.75,5921.14990234375,5931.919921875
2022-10-17 07:00:00,5949.64990234375,6068.3701171875,5910.39013671875,6040.66015625
2022-10-18 07:00:00,6098.60009765625,6139.77978515625,6057.3798828125,6067.0
2022-10-19 07:00:00,6092.77001953125,6109.97021484375,6040.72021484375,6040.72021484375
2022-10-20 07:00:00,6046.81005859375,6103.5,6029.52978515625,6086.89990234375
2022-10-21 07:00:00,6021.580078125,6056.0400390625,5952.8798828125,6035.39013671875
2022-10-24 07:00:00,6076.2001953125,6175.6201171875,6041.14013671875,6131.35986328125
2022-10-25 07:00:00,6172.64990234375,6253.1201171875,6135.3798828125,6250.5498046875
2022-10-26 07:00:00,6244.64013671875,6282.75,6219.330078125,6276.31005859375
2022-10-27 07:00:00,6253.85009765625,6272.2001953125,6194.330078125,6244.02978515625
2022-10-28 07:00:00,6192.18017578125,6278.77001953125,6183.41015625,6273.0498046875
2022-10-31 08:00:00,6279.7001953125,6293.14990234375,6244.080078125,6266.77001953125
2022-11-01 08:00:00,6329.759765625,6383.7001953125,6306.0498046875,6328.25
2022-11-02 08:00:00,6351.31005859375,6376.2900390625,6273.5498046875,6276.8798828125
2022-11-03 08:00:00,6209.6298828125,6245.68994140625,6191.72998046875,6243.27978515625
2022-11-04 08:00:00,6291.39013671875,6466.31982421875,6289.06982421875,6416.43994140625
2022-11-07 08:00:00,6379.490234375,6442.41015625,6363.7001953125,6416.60986328125
2022-11-08 08:00:00,6391.75,6451.16015625,6378.31982421875,6441.5
2022-11-09 08:00:00,6426.7998046875,6446.5,6405.83984375,6430.56982421875
2022-11-10 08:00:00,6396.58984375,6573.85009765625,6381.419921875,6556.830078125
2022-11-11 08:00:00,6612.93017578125,6636.81005859375,6573.8701171875,6594.6201171875
2022-11-14 08:00:00,6622.419921875,6662.06982421875,6603.56005859375,6609.169921875
2022-11-15 08:00:00,6626.81982421875,6684.08984375,6621.81982421875,6641.66015625
2022-11-16 08:00:00,6647.39990234375,6656.330078125,6587.2001953125,6607.22021484375
2022-11-17 08:00:00,6624.47021484375,6634.72998046875,6522.27978515625,6576.1201171875
2022-11-18 08:00:00,6620.580078125,6667.2001953125,6601.56005859375,6644.4599609375
2022-11-21 08:00:00,6625.10009765625,6649.759765625,6613.919921875,6634.4501953125
2022-11-22 08:00:00,6643.7001953125,6669.169921875,6615.580078125,6657.52978515625
2022-11-23 08:00:00,6677.97021484375,6681.41015625,6642.02978515625,6679.08984375
2022-11-24 08:00:00,6683.43994140625,6730.16015625,6679.7998046875,6707.31982421875
2022-11-25 08:00:00,6710.35986328125,6725.0,6686.6298828125,6712.47998046875
2022-11-28 08:00:00,6678.10986328125,6693.919921875,6641.2998046875,6665.2001953125
2022-11-29 08:00:00,6686.9599609375,6695.85986328125,6649.8798828125,6668.97021484375
2022-11-30 08:00:00,6706.669921875,6743.60009765625,6678.75,6738.5498046875
2022-12-01 08:00:00,6784.60009765625,6791.31005859375,6730.5498046875,6753.97021484375
2022-12-02 08:00:00,6728.85986328125,6767.72021484375,6689.759765625,6742.25
2022-12-05 08:00:00,6728.7099609375,6738.97021484375,6685.52001953125,6696.9599609375
2022-12-06 08:00:00,6677.490234375,6704.740234375,6656.93017578125,6687.7900390625
2022-12-07 08:00:00,6687.33984375,6696.64990234375,6642.43994140625,6660.58984375
2022-12-08 08:00:00,6677.0,6679.56982421875,6629.35986328125,6647.31005859375
2022-12-09 08:00:00,6671.77978515625,6680.08984375,6618.27001953125,6677.64013671875
2022-12-12 08:00:00,6647.89990234375,6681.2998046875,6634.97021484375,6650.5498046875
2022-12-13 08:00:00,6672.22021484375,6823.10009765625,6642.08984375,6744.97998046875
2022-12-14 08:00:00,6727.75,6733.85009765625,6694.330078125,6730.7900390625
2022-12-15 08:00:00,6674.2900390625,6680.22021484375,6503.0,6522.77001953125
2022-12-16 08:00:00,6505.6298828125,6515.7001953125,6418.9501953125,6452.6298828125
2022-12-19 08:00:00,6470.93017578125,6510.4599609375,6470.93017578125,6473.2900390625
2022-12-20 08:00:00,6418.68994140625,6468.93994140625,6388.22998046875,6450.43017578125
2022-12-21 08:00:00,6469.10986328125,6586.47998046875,6467.56982421875,6580.240234375
2022-12-22 08:00:00,6587.5,6614.35009765625,6503.8798828125,6517.97021484375
2022-12-23 08:00:00,6513.2001953125,6533.580078125,6476.0498046875,6504.89990234375
2022-12-27 08:00:00,6559.6298828125,6579.330078125,6543.259765625,6550.66015625
2022-12-28 08:00:00,6561.5,6572.1201171875,6505.669921875,6510.490234375
2022-12-29 08:00:00,6486.64990234375,6577.080078125,6474.72998046875,6573.47021484375
2022-12-30 08:00:00,6533.1201171875,6540.509765625,6470.64013671875,6473.759765625
2023-01-02 08:00:00,6521.06982421875,6601.10986328125,6518.2099609375,6594.56982421875
2023-01-03 08:00:00,6580.08984375,6696.10009765625,6580.08984375,6623.89013671875
2023-01-04 08:00:00,6660.60009765625,6780.830078125,6659.830078125,6776.43017578125
2023-01-05 08:00:00,6744.5,6792.08984375,6732.0400390625,6761.5
2023-01-06 08:00:00,6772.93994140625,6860.9501953125,6757.4599609375,6860.9501953125
2023-01-09 08:00:00,6861.58984375,6928.43017578125,6851.66015625,6907.35986328125
2023-01-10 08:00:00,6882.009765625,6885.43994140625,6845.81005859375,6869.14013671875
2023-01-11 08:00:00,6879.10009765625,6946.669921875,6874.7099609375,6924.18994140625
2023-01-12 08:00:00,6947.33984375,7015.7001953125,6946.2998046875,6975.68017578125
2023-01-13 08:00:00,6989.58984375,7035.81982421875,6977.85986328125,7023.5
2023-01-16 08:00:00,7036.47998046875,7052.52001953125,7016.31982421875,7043.31005859375
2023-01-17 08:00:00,7036.91015625,7104.89990234375,7020.81982421875,7077.16015625
2023-01-18 08:00:00,7073.6201171875,7115.2001953125,7072.4501953125,7083.39013671875
2023-01-19 08:00:00,7047.64013671875,7056.14013671875,6946.740234375,6951.8701171875
2023-01-20 08:00:00,6996.22021484375,7015.9599609375,6965.4501953125,6995.990234375
2023-01-23 08:00:00,7014.91015625,7044.509765625,6988.509765625,7032.02001953125
2023-01-24 08:00:00,7053.0400390625,7064.68994140625,7011.39990234375,7050.47998046875
2023-01-25 08:00:00,7057.81982421875,7070.83984375,6999.93017578125,7043.8798828125
2023-01-26 08:00:00,7095.10986328125,7117.52978515625,7078.02001953125,7095.990234375
2023-01-27 08:00:00,7085.47021484375,7117.47998046875,7062.68994140625,7097.2099609375
2023-01-30 08:00:00,7054.240234375,7103.66015625,7030.9501953125,7082.009765625
2023-01-31 08:00:00,7075.08984375,7088.97021484375,7025.52978515625,7082.419921875
2023-02-01 08:00:00,7087.2001953125,7110.2099609375,7059.60986328125,7077.10986328125
2023-02-02 08:00:00,7110.02978515625,7184.68994140625,7079.41015625,7166.27001953125
2023-02-03 08:00:00,7136.39990234375,7233.93994140625,7113.419921875,7233.93994140625
2023-02-06 08:00:00,7181.97021484375,7187.27001953125,7104.52001953125,7137.10009765625
2023-02-07 08:00:00,7145.83984375,7154.509765625,7108.4599609375,7132.35009765625
2023-02-08 08:00:00,7181.580078125,7190.85986328125,7119.830078125,7119.830078125
2023-02-09 08:00:00,7179.64013671875,7225.8798828125,7179.64013671875,7188.35986328125
2023-02-10 08:00:00,7165.41015625,7182.919921875,7074.6298828125,7129.72998046875
2023-02-13 08:00:00,7147.47998046875,7213.93994140625,7138.91015625,7208.58984375
2023-02-14 08:00:00,7225.2998046875,7271.47998046875,7204.509765625,7213.81005859375
2023-02-15 08:00:00,7206.830078125,7318.77978515625,7200.72998046875,7300.85986328125
2023-02-16 08:00:00,7346.2998046875,7387.2900390625,7325.75,7366.16015625
2023-02-17 08:00:00,7311.14013671875,7368.0,7267.77001953125,7347.72021484375
2023-02-20 08:00:00,7361.2099609375,7363.41015625,7318.72998046875,7335.60986328125
2023-02-21 08:00:00,7319.93017578125,7342.68017578125,7241.2099609375,7308.64990234375
2023-02-22 08:00:00,7282.490234375,7307.81982421875,7231.6298828125,7299.259765625
2023-02-23 08:00:00,7309.02978515625,7357.68017578125,7301.419921875,7317.43017578125
2023-02-24 08:00:00,7359.759765625,7366.06982421875,7187.27001953125,7187.27001953125
2023-02-27 08:00:00,7243.02978515625,7324.02978515625,7243.02978515625,7295.5498046875
2023-02-28 08:00:00,7253.5400390625,7317.97998046875,7249.47021484375,7267.93017578125
2023-03-01 08:00:00,7279.33984375,7327.2900390625,7219.39990234375,7234.25
2023-03-02 08:00:00,7176.41015625,7286.240234375,7169.66015625,7284.22021484375
2023-03-03 08:00:00,7313.47998046875,7358.0400390625,7308.14990234375,7348.1201171875
2023-03-06 08:00:00,7385.75,7401.14990234375,7349.97998046875,7373.2099609375
2023-03-07 08:00:00,7355.8701171875,7398.02978515625,7336.2001953125,7339.27001953125
2023-03-08 08:00:00,7305.919921875,7346.6201171875,7305.919921875,7324.759765625
2023-03-09 08:00:00,7317.43017578125,7333.22021484375,7274.0498046875,7315.8798828125
2023-03-10 08:00:00,7193.3701171875,7256.47998046875,7166.89013671875,7220.669921875
2023-03-13 08:00:00,7211.43994140625,7211.43994140625,6979.5498046875,7011.5
2023-03-14 08:00:00,7029.22021484375,7162.56982421875,6989.9599609375,7141.56982421875
2023-03-15 08:00:00,7123.2001953125,7123.2001953125,6861.6298828125,6885.7099609375
2023-03-16 08:00:00,6987.6298828125,7063.31005859375,6876.60986328125,7025.72021484375
2023-03-17 08:00:00,7086.10009765625,7104.75,6895.72998046875,6925.39990234375
2023-03-20 08:00:00,6900.89990234375,7049.759765625,6796.2099609375,7013.14013671875
2023-03-21 08:00:00,7089.009765625,7150.330078125,7083.81005859375,7112.91015625
2023-03-22 08:00:00,7105.31982421875,7157.72998046875,7080.18017578125,7131.1201171875
2023-03-23 08:00:00,7118.14013671875,7149.919921875,7073.5,7139.25
2023-03-24 08:00:00,7108.16015625,7108.66015625,6953.580078125,7015.10009765625
2023-03-27 07:00:00,7103.52978515625,7119.58984375,7039.08984375,7078.27001953125
2023-03-28 07:00:00,7145.66015625,7154.56005859375,7066.27001953125,7088.33984375
2023-03-29 07:00:00,7141.0498046875,7201.25,7125.1201171875,7186.990234375
2023-03-30 07:00:00,7222.68994140625,7292.39013671875,7222.68994140625,7263.3701171875
2023-03-31 07:00:00,7271.18994140625,7341.7900390625,7264.81982421875,7322.39013671875
2023-04-03 07:00:00,7341.68994140625,7362.39013671875,7332.64013671875,7345.9599609375
2023-04-04 07:00:00,7375.7900390625,7399.58984375,7344.33984375,7344.9599609375
2023-04-05 07:00:00,7350.02978515625,7359.39990234375,7300.330078125,7316.2998046875
2023-04-06 07:00:00,7328.56982421875,7344.33984375,7312.60986328125,7324.75
2023-04-11 07:00:00,7381.77001953125,7403.669921875,7370.08984375,7390.27978515625
2023-04-12 07:00:00,7396.81005859375,7463.669921875,7379.7900390625,7396.93994140625
2023-04-13 07:00:00,7450.759765625,7485.58984375,7450.759765625,7480.830078125
2023-04-14 07:00:00,7500.77001953125,7533.41015625,7491.43017578125,7519.60986328125
2023-04-17 07:00:00,7535.39013671875,7552.0,7498.06982421875,7498.18017578125
2023-04-18 07:00:00,7509.0,7559.35009765625,7509.0,7533.6298828125
2023-04-19 07:00:00,7530.5400390625,7558.9501953125,7513.77001953125,7549.43994140625
2023-04-20 07:00:00,7541.68017578125,7546.06982421875,7506.919921875,7538.7099609375
2023-04-21 07:00:00,7551.5,7577.0,7518.31982421875,7577.0
2023-04-24 07:00:00,7545.60009765625,7581.259765625,7545.60009765625,7573.85986328125
2023-04-25 07:00:00,7528.14990234375,7541.72021484375,7504.259765625,7531.60986328125
2023-04-26 07:00:00,7496.47998046875,7508.1298828125,7427.52978515625,7466.66015625
2023-04-27 07:00:00,7450.10009765625,7507.259765625,7446.66015625,7483.83984375
2023-04-28 07:00:00,7498.6201171875,7505.0498046875,7403.2001953125,7491.5
2023-05-02 07:00:00,7466.81982421875,7505.919921875,7374.06005859375,7383.2001953125
2023-05-03 07:00:00,7410.56005859375,7445.9501953125,7395.81982421875,7403.830078125
2023-05-04 07:00:00,7381.39990234375,7393.02001953125,7316.14013671875,7340.77001953125
